State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
bavaria,2021.772602739726,0.018166773011649994,0.02578279079277061,0.03286918611341482,0.04230360297717748,0.03998256726965394,0.05025107266429448,0.07902722056748043,0.09517945388241986,0.07874599425651266,0.1069178422524312,0.13292575201347948,0.1110188270510799,0.10355704756460238,0.09124640999559883,0.08981391824773975,0.0796521733705321,0.0927935454084806,0.10166571909401435,0.08910029163061746,0.08970452959059191,0.08454789686752778,0.07815229926130121,0.09921699378833937,0.07198139741961683,0.060146771535849075,0.07473608083520641,0.07085144661859487,0.07430906931200093,0.05318679106273686,0.06223442672301135,0.05698160882772436,0.06699313609162036,0.06805531448055421,0.06553527951116833,0.064197211408493493,0.052635029921646904,0.05445169954737991,0.0573147747772082,0.056330900238599255,0.06522288698996709,0.04969413770041382,0.05192711854149282,0.0510942939618579,0.060417485184679445,0.047601781137507425,0.04828360947642229,0.06725347192484747,0.04596230684011177,0.04618090042659279,0.05598212378673327,0.053551164837355274,0.04504630561381224,0.05060501574132481,0.03159439618977572,0.0452596908215068,0.03322821422192664,0.03107408275295363,0.04374519524615969,0.04094531614389493,0.031396676470485545,0.025356181071428494,0.028228060377190212,0.032229185633108004,0.0282540745015569,0.02390469371950037,0.02107467001655247,0.024919169863908314,0.019384012435137786,0.023576944118193006,0.020663705116886963,0.019129118060496397,0.01904068561020909,0.021522053219978347,0.012788372394834305,0.02368619375576613,0.013412529620047454,0.015482704714958174,0.015430689255968034,0.027166695200194997,0.02770257785150514,0.021657309364802254
bavaria,2021.7917808219179,0.02800954224628782,0.01718884061239943,0.028176032167493415,0.06190122925174295,0.049397455154790826,0.055747872259157075,0.0945178482053065,0.10429171436361304,0.1327328599168042,0.13346793903632448,0.1391403883798272,0.19510034407898552,0.13901004022642596,0.13606947271656938,0.14602323500046627,0.1339892780434323,0.14699837861580992,0.12287025013908973,0.10562039344575304,0.10939819593177735,0.10830390766554099,0.08932948451305192,0.10120201545153916,0.09283521972629276,0.09237680406730614,0.0863865163405523,0.09181941774433143,0.07979278878631377,0.059615760395118886,0.07737113196299335,0.08126146141043157,0.07077334032764948,0.06582164097092119,0.07810542889247452,0.0664516417334017,0.06751901581746515,0.06941951659161984,0.0633537776116749,0.07552241610677209,0.05869951862820879,0.08204789536464477,0.05917846117432485,0.05866828339799173,0.06492090933671017,0.05725751172772303,0.07570988852293983,0.0625884513755821,0.05516485081659592,0.07456944177481123,0.06336939663173415,0.052411203958147336,0.06208344635431234,0.04908515956701286,0.05590924542062987,0.05479005476961223,0.03845261383765349,0.05211450591012252,0.04707089808701724,0.0482575853299201,0.04355783803472377,0.03311894453518363,0.03474760699326894,0.03788539764276301,0.02284341678160602,0.029570406184593473,0.026349874987022046,0.030616211235144776,0.03131862941982168,0.019649311988794837,0.021459627425638325,0.02245324688212468,0.020694917526936325,0.018078342197933275,0.019181137219148253,0.017053596089904432,0.02011749097362581,0.030970020690342243,0.025350978535455072,0.021506446764364646,0.028904431840409462,0.028732736712721765
bavaria,2021.8109589041096,0.03633989500379043,0.04063307131271867,0.04461433336172354,0.06660263478556433,0.0854958455312901,0.0722469654570811,0.1663381586984913,0.19800249301703107,0.24088547998355012,0.23722870746353752,0.25640872988110824,0.27492669670886893,0.22863108121327239,0.20251262862809802,0.24128774066042888,0.22174773689579932,0.21246345483847454,0.2001270104798736,0.17422113011785506,0.16299960318638795,0.16402722947051934,0.13964092832526204,0.15950478252133135,0.13520401820755173,0.14775451860541627,0.11827841521684508,0.12945901670590326,0.1236990126902701,0.1292557115841656,0.12162973716646777,0.12193725653114262,0.12811408989487053,0.11105530486006854,0.11200373687569236,0.1014000007705672,0.09214759775327208,0.09877415152449469,0.11227472062889035,0.11392149841845435,0.09489814020363943,0.11022674379493737,0.09665377082749971,0.10981507370962902,0.10802773379003647,0.10877809642022526,0.11883087332970922,0.10124890664318256,0.1011759648077873,0.10561518287323785,0.10093629949758602,0.10430734568487054,0.09342908238413887,0.09062131783456692,0.10068100505607726,0.09055880903174293,0.08501145202205419,0.08178227726847519,0.07752736448385297,0.06728471231242142,0.07498083292332161,0.05900666605802508,0.059735497727853276,0.06164612638086032,0.054123757356098576,0.05348870058037232,0.047435229008793905,0.04415113818675808,0.03653763351962092,0.04165828220330925,0.043724377744885766,0.04741441003021243,0.03726094660176797,0.04391173555637019,0.039285235972925804,0.04833565780850496,0.054779643806868165,0.030970020690342243,0.03527836424597828,0.032827559826413374,0.03733900257180066,0.05217176329633662
bavaria,2021.8301369863013,0.04618610504699181,0.06252597626175094,0.06028212818409628,0.08620942268384549,0.08078231542804601,0.1288647424302741,0.20228815661042346,0.2511519371813943,0.2984874435199861,0.3119562692238381,0.34542636544840066,0.38301431971805133,0.2970596909815171,0.2681731206987739,0.2638297593464655,0.26568518220442067,0.24522692523060866,0.21882337473888883,0.24456863224099246,0.20718499875523774,0.20641233204103587,0.20260659394645966,0.19132674875567895,0.1807694438328789,0.1824757932763183,0.17045426669520272,0.150445423204064,0.1597082059429235,0.16792404765769428,0.17351156157805522,0.1688683005690215,0.1568081933840078,0.15017945550158965,0.16891525281873826,0.15613015622134088,0.14544962965117028,0.1539292042069621,0.14007890472988846,0.14754592716524634,0.15965083002549313,0.14201855886523823,0.15957259024010573,0.15405958976357317,0.14859410761397696,0.17131509093041888,0.15741321862415913,0.15127984051102092,0.1419664166787083,0.14395828535439967,0.12990212036635224,0.14997085433388396,0.13580357853332517,0.12660760465524806,0.12795249250264154,0.1258674099050266,0.11496378979184546,0.11051335147487104,0.11371304265076337,0.10681362830119205,0.11910189266308671,0.0973466621343937,0.09832610318977365,0.08655319327427684,0.0793969834019767,0.08749596973796747,0.06787307645034851,0.06196370361497931,0.06563941076862138,0.06289562177701172,0.07156482283829417,0.05074555263127793,0.06957051826190214,0.06458769465103469,0.06945596523050415,0.06540511573259303,0.06708685684143714,0.06477512764899426,0.06285397144675144,0.0849437414608653,0.060240479947107003,0.07931365633653799
bavaria,2021.849315068493,0.0598239994118628,0.06174504367203831,0.07360086280891057,0.08228747363477122,0.1090490633643651,0.1445996624499936,0.19248019765777558,0.2154344536116937,0.23572950505739704,0.315398571575662,0.31158484900375605,0.3557501350193381,0.2881698062608648,0.25434461769202016,0.24128774066042888,0.31493818967196613,0.2823294563284336,0.2681417593887387,0.23132095120666896,0.286967173863403,0.2577726565629936,0.2614361003312932,0.26300921316763676,0.23588621408740212,0.23185371866543383,0.23129483529511508,0.23511312078800625,0.2250743987954923,0.24944333271890323,0.21902703034700985,0.22433802358237903,0.208819122258099,0.23019275578293,0.20890265710754544,0.19961022797297692,0.2016773888163736,0.20914282054720149,0.1957319130626705,0.21486530361982725,0.22686054369858064,0.2056605592306229,0.18863894674431855,0.2097380129827215,0.170501220376955,0.21391499366452243,0.19405644522110524,0.21271407735327455,0.18871201136977536,0.20880345948877024,0.18664536586575123,0.17452896065754536,0.1831750474486945,0.1854607348969614,0.16790839720140818,0.1645488749490245,0.1701568943620156,0.16177899733729426,0.15898318764066274,0.15371015720784575,0.169869957757899,0.1414189268768276,0.15000735947782295,0.13413004047149518,0.12336020879332138,0.10072789577789976,0.10481276093776384,0.09332489546237951,0.09998285931032455,0.12429322793271924,0.09145998487289997,0.10320795421283911,0.10190538776610417,0.07062233516448298,0.11245190307720451,0.09576813372729628,0.09394481072093033,0.07181997437332652,0.0849229074597749,0.08721469762271904,0.0940021141852048,0.10809026359566176
bavaria,2021.868493150685,0.09923783351719907,0.09929514281462441,0.10103008144393708,0.15292263871400658,0.19078917723901445,0.23202608577664033,0.40946470515992184,0.5887520273922476,0.61773308844669494,0.6474253052602423,0.6976527340869775,0.7325481279440764,0.6235586055921647,0.5316525927088784,0.5246502313864138,0.48857123870721997,0.4621645371608248,0.4343030065551242,0.4561892053232238,0.42946337773974386,0.37557102519029356,0.3673642078162888,0.3913545895252834,0.37805898891081674,0.34786577311733863,0.3562632358550372,0.33292227189995316,0.3407310895456605,0.34697061237621607,0.3394173257103424,0.335450065069884,0.33690504108088626,0.33669045572858325,0.29225896447298555,0.3149905055921146,0.3125892590924345,0.30350319267245024,0.3357379168057083,0.3208240608256625,0.30787079270746887,0.32294836993748816,0.33481679685990146,0.3320535349179025,0.340919520546546,0.3192596620658591,0.3093982316329046,0.30634339864743393,0.3245913680267649,0.3194898716390771,0.31639782359551016,0.32958870357326586,0.30786033095172444,0.2779274058695244,0.29773956825361814,0.2697516644058784,0.2630771559901325,0.2630301186420273,0.24152282950969609,0.2329349399935571,0.23949587613308398,0.22032731187891702,0.22408212258111695,0.22317864544448413,0.19510034407898552,0.176402070509248,0.16687547750074763,0.14968924408487252,0.20314950799949974,0.17472722535978627,0.1448186710749632,0.15905621060899056,0.17991889911947634,0.19054909855101484,0.1664790087213581,0.1394427973540722,0.16451757607274353,0.14796832569997445,0.16556088210092157,0.15868066500713124,0.1676371233741532,0.16362556601804734
bavaria,2021.8876712328768,0.1318518213298903,0.1509773626901332,0.1889051112312612,0.25984735693192285,0.29393237001632777,0.3662068732005597,0.5170658415518194,0.6213746179958392,0.6722880082518858,0.7097546026169,0.7541909228363577,0.7821663566615964,0.6504159948967195,0.5803327141862155,0.5516720445230124,0.5345000340485504,0.49855071132253975,0.4343030065551242,0.43872880356529953,0.3866708813769392,0.41514637673495536,0.417243091324605,0.38669183662599793,0.3767861841778467,0.3747644267151596,0.38708998796259736,0.38996619803970606,0.41061776172747116,0.3999267631920759,0.39796174524744815,0.4195076380436395,0.39127600033821913,0.36138405016289415,0.40214339255834364,0.3705116598308686,0.39088829542035025,0.398029864627063,0.3818828283757512,0.410696380151789,0.3854188205717383,0.4242100326902016,0.38708474910943147,0.41079072241786696,0.3849054319691998,0.3833443426640167,0.416446329821396,0.39343986600858105,0.40390942731817847,0.3739211780503019,0.39811894395043673,0.3857750523766901,0.3797142054520023,0.3557920206120648,0.32804497274305067,0.33729234371431394,0.3155659841875856,0.30531295608066905,0.3155816791475844,0.31375586391279836,0.30107109538489363,0.27646362367137034,0.2671591145885708,0.2640649501291621,0.2723809346397019,0.2471339321197087,0.23496686118645088,0.21397242948739453,0.22260941068510787,0.19917174987343858,0.18866504124162423,0.19910389049794153,0.19487068453219858,0.21128345673011675,0.2086416111485949,0.23070984231371947,0.22620248317528743,0.18891033015638567,0.18104078617770508,0.23137840625826583,0.1954239569801378,0.2013171957878423
bavaria,2021.9068493150685,0.12350615481674682,0.13061109407678922,0.15279747131012808,0.2692916864578818,0.2836888346260953,0.422348944944708,0.512134480711995,0.5937695555696746,0.6575617015928242,0.7097546026169,0.7209787565920202,0.7538110544794053,0.5958261456834489,0.5620736418519927,0.5211625352413446,0.5053500286339202,0.4890174130474217,0.4223541873518472,0.4029975799231907,0.35499620011951083,0.37706378913803085,0.38632512098667365,0.36272978749415574,0.3481955730643772,0.3350313744804153,0.33530875661904863,0.3248686944810067,0.3548234249111803,0.3428562120736816,0.3558024920155181,0.36723852317235034,0.35756171773082773,0.3484730254335017,0.3653061600117229,0.39205141884608996,0.3476930215989024,0.3654999167643223,0.3946397237950535,0.40344826111996307,0.383627221141924,0.4030971486886504,0.4059323182767298,0.3987163033558407,0.4211589322002061,0.38205045516920094,0.4125046367179728,0.3793580151649913,0.3867127918835014,0.3739211780503019,0.35971894478411576,0.3674218133796153,0.3520643349732515,0.3425526178237749,0.33098071710703686,0.33633456002333656,0.32177109431522694,0.30723786027324623,0.3045859048302326,0.3010135632779308,0.28223534683847995,0.27438303274144604,0.27588857765260394,0.26065740095521606,0.24399393882535647,0.21743958211368664,0.1992552692263909,0.19896295207794126,0.21437448202383733,0.18418741716558526,0.18148954777832704,0.21496451280314333,0.17991889911947634,0.17241592329196143,0.1820583325813439,0.18505368731363867,0.1712420507450713,0.18891033015638567,0.17993455319099078,0.18593040914475764,0.16522180534572936,0.1884562856298112
bavaria,2021.9260273972602,0.12198937863760294,0.1407932313043877,0.1841926356172506,0.2669291365721762,0.308121875476759,0.36699762845391515,0.4652914989539529,0.5820627428494554,0.60042878398954,0.6396387354990809,0.7021378978133899,0.6325691820905939,0.5225386765629758,0.4717348923347116,0.4810865788051289,0.4312146107014893,0.37908563600353146,0.3669243128915527,0.33823967717748166,0.3186004311987116,0.2980010618790595,0.3006945227490704,0.28027999930256864,0.2751985308241075,0.2928812558699938,0.2638924767845082,0.2790409534944638,0.2788945702857453,0.30230020560320026,0.29847698365188474,0.28666913448288783,0.2717379795392426,0.28565476763760883,0.3087286638411162,0.32518265074247027,0.3160420667484736,0.3161362374417115,0.3211746181731092,0.3419192631118622,0.3531951776605168,0.32535532749425977,0.3159949814658103,0.35172403990420026,0.34997548190059924,0.3334927155230308,0.3303946016036321,0.30969117025291154,0.2862978948365815,0.3141796147444924,0.30526064989595414,0.2906379042049106,0.2857697979346158,0.2896286889818416,0.26940145355311457,0.2649691379328914,0.22732014646359405,0.24237960675536896,0.23674812219425395,0.2334259368115204,0.22881910643717743,0.23487806091478666,0.22462526090021728,0.21125735088003383,0.19872283564958507,0.18524155503308692,0.18669755287266757,0.1689622051108438,0.14630482539654624,0.1573871398048417,0.1392446671378003,0.16239451294497598,0.14587722576577902,0.1508313395442626,0.14449537295278103,0.12234902259610124,0.14546527334949252,0.14514718574192656,0.12025895262829268,0.12917230458467185,0.14227405633500526,0.1380663293420345
bavaria,2021.945205479452,0.09392918251436415,0.12826004926142542,0.1465186265305081,0.21814975033278924,0.26714343423696346,0.29828347647152914,0.38731525914814907,0.4676315967295067,0.5545941628736138,0.5247132641916573,0.578487063173128,0.5133738415686513,0.443107776771285,0.3919466318855403,0.33498950560688207,0.34222285366403365,0.30304814646498507,0.25198274679321775,0.2172463762617414,0.22850050854111728,0.21608715622477553,0.20120235215838853,0.195972015680443,0.19153551589139636,0.19466190400620165,0.19564317976710266,0.19739699533497013,0.2085685185149304,0.22655762591535025,0.2073520633381477,0.24019589749138381,0.2359332268884941,0.22291230546944038,0.2237008846495314,0.24313191061058614,0.24360210604712348,0.25419830398840093,0.2417526951899776,0.24133475834525547,0.24769821058028763,0.2561526710060587,0.28321304817960175,0.2591366190207345,0.2362832124104074,0.2397466289692501,0.2372809452604323,0.2133824099648344,0.2065010837151065,0.21343462381186784,0.21318399782426048,0.19224533042224753,0.19584674461111024,0.18698458234693172,0.1927724783656907,0.18414045112419236,0.18729770721671807,0.18143736599787513,0.15850332497125452,0.1766838254613042,0.15514441027025283,0.16061579705789952,0.1559945498497289,0.1551026859861265,0.14565299809647758,0.13665861565246432,0.11603216013173648,0.12542434062377575,0.11118558295821165,0.10460955215281417,0.10738159686812182,0.10154067500796052,0.09444491581112924,0.09303317319200127,0.09781033139834826,0.09481999778517528,0.11521915436461036,0.10282760143764592,0.08050628768164889,0.09968588970777773,0.07832415764178556,0.08993893413767795
bavaria,2021.964383561644,0.08331871444205419,0.08833979521235519,0.12062900877168095,0.162347566582651,0.19944318826099278,0.2485812141630138,0.3323937012844183,0.3592791145295964,0.397500631793481,0.3919623499161593,0.42746054287718366,0.397091921013994,0.28639201167921985,0.2664430500207236,0.2421549625755263,0.2226250776134399,0.21677641907804912,0.16615557590334154,0.17835873363224522,0.16221194399623,0.18038330524484836,0.13964092832526204,0.13895790105655226,0.15735062947976297,0.14166920721386966,0.15755926025404643,0.14304055627658582,0.17558290274614827,0.15386140384672847,0.16009940706729436,0.14624746426626448,0.15085219996856822,0.15912401774283752,0.1650809587281461,0.16798143270438964,0.1792927401232492,0.18272627130198557,0.17455504807517533,0.18480319807684614,0.18045635827130713,0.18944266327086595,0.18984974521196651,0.1679762158793433,0.17823872284130776,0.1571263523309834,0.1731150421994732,0.1559476092650263,0.16500792729884767,0.1651226910195109,0.17060034495543097,0.14482910008011263,0.13360348667535246,0.14892264613354073,0.12697770598151653,0.11059672855110796,0.13160680141726155,0.11386417299903671,0.11609469956340117,0.11267598762643342,0.11910189266308671,0.09319987143182129,0.09288731267051957,0.09617969262132423,0.09445012526446099,0.07930844839937831,0.08106355275208788,0.07906888385400809,0.07757944209511854,0.058965018842575725,0.07713678406181819,0.07238756084952898,0.06957051826190214,0.07406952779766242,0.05573746110464583,0.05497224695503578,0.05589883423380933,0.06899775562845077,0.05623199324595999,0.04868438297729126,0.060240479947107003,0.06810217579154891
bavaria,2021.9835616438356,0.04694598521574311,0.06800324640675302,0.07360086280891057,0.10974733084330626,0.13654391473460878,0.15955172631722397,0.21618114607588268,0.23453330835611438,0.30967024601104,0.24495002319570533,0.2937807154199273,0.26438899250554126,0.23040690210623782,0.19991820884865052,0.14429200903480147,0.13749802552488702,0.1366690430211793,0.1220206519265565,0.12627399444950324,0.12594559899360833,0.12315692751472704,0.1410382945066777,0.13034522780261326,0.12634697149911964,0.13010021498881522,0.12257314979931311,0.12513765074758612,0.11149825172544202,0.1310125025956272,0.11114389393129348,0.12193725653114262,0.1091741255071204,0.11273331173599561,0.10707937428961212,0.12847377621592163,0.12480926246794417,0.10296827953714816,0.12738429920745103,0.12833302909834166,0.1038071457351502,0.10722527462545195,0.13233665136794132,0.1249812751176867,0.11897159473035346,0.11909146881645245,0.11294697488291956,0.1165845943803384,0.10972648690219917,0.09702886873466662,0.09662772246219957,0.09346554785606861,0.09398127655452695,0.07795440243585258,0.09629951417737304,0.0795844697874303,0.07788149326895487,0.07939177545647738,0.08514166488753697,0.07411118711219564,0.05723668881627874,0.06574354223459442,0.07114304447471313,0.060516400138693235,0.059537670978833404,0.0522290207455971,0.04677423050769341,0.04913720870139721,0.045488690555075595,0.03772928417949908,0.040539398228981796,0.026615210082385394,0.028150018082169055,0.042189109997431064,0.03471638614710906,0.03980042759584255,0.0234728970577103,0.026745276800109165,0.044099094042913775,0.030564180635947884,0.021678118033694314,0.03875443782122968
bavaria,2022.0027397260274,0.03936849891971599,0.05470676712602247,0.06341625372006618,0.09484083575195136,0.10983591768624573,0.13043384974296926,0.13286840563972904,0.12832260340108276,0.14560085226544503,0.16774667609557303,0.14535055300440333,0.16705806282364905,0.1310281419512813,0.126586753954684,0.11920613124435453,0.1664424920121314,0.14613795682961114,0.16870135958005347,0.1419768451118315,0.1401310450237787,0.1551079015198143,0.15502445304362922,0.16149210695865934,0.1598803340750614,0.15810692001911975,0.15571812257199352,0.1597082059429235,0.16642162533265653,0.1690926283669165,0.14785881463928183,0.14567907103160052,0.1400215504669965,0.12670143291124916,0.13990162812172793,0.11268119890650696,0.11392149841845435,0.12394399534476525,0.12255230071640152,0.1205247673380994,0.13112719131300188,0.1360173364950483,0.120842704363817,0.11234246678784583,0.10159277667393705,0.11457813954875325,0.12144731128412739,0.10791309600835212,0.10512018086542002,0.1029734898444358,0.09970672962455492,0.08491249046235994,0.11158684155129103,0.09822190645592321,0.08948575296663293,0.09628388526309685,0.0935645256944998,0.08513645636665997,0.07752736448385297,0.08777724337464148,0.08106355275208788,0.07195536141051659,0.0646241399032803,0.07409556486533744,0.060136359500577205,0.05978235154179975,0.04545746325929546,0.050558170195738876,0.04922048742477106,0.03851506003534658,0.041335624819509656,0.03992532330342692,0.04885614399465342,0.037021575690936115,0.031974228286176395,0.024638236027031215,0.04024276791037024,0.026745276800109165,0.034175227792043225,0.029429926511545666,0.030111516619658954,0.03846302153205649
